"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","r","depth"
"791",0.00196200101325528,0.00180799694829623,0.00167042458079819,0.00150788831807571,0.00140837523831866,0.00134934022168326,0.00131660355845422,0.00131180736318154,0.000940714423328752,0.000649208696877829,0.00054849750579775,0.000495567848806636,0.000474722261679976,0.000484197354809942,0.000493174811713906,0.000992652179532245,0.00704134538165577,0.00440975257894938,0.000126503572791779,3.72121041238426e-07,0,0
"792",2.10586332649525e-07,2.8144194533871e-07,3.11534884186195e-07,2.62867959571027e-07,2.86722108699559e-07,3.44086334064958e-07,3.06933447275133e-07,1.65724249290568e-07,3.68408538334604e-07,3.70696301372456e-07,2.52932473906272e-07,2.02179921813132e-07,2.32520383361372e-07,3.5924700904815e-07,2.69705682482925e-07,1.6360432898537e-07,2.54680207863982e-07,2.01911436327334e-07,2.20673252651024e-07,2.16957570231032e-07,1,10
"793",1.83149366994344e-07,3.38302228599787e-07,2.89297803815099e-07,2.44268881822271e-07,2.03017935600309e-07,2.19298036835555e-07,2.29673230444037e-07,3.27263820561625e-07,1.90205240755209e-07,3.19622307882777e-07,2.04737436092858e-07,2.16237999698413e-07,3.20170133485503e-07,3.16873273324399e-07,3.01212518143335e-07,2.02863765215235e-07,2.95114405763646e-07,1.93223955686248e-07,3.0230598978787e-07,3.16761613535207e-07,1,10
"794",0.00115885539873811,0.0010620206488188,0.000989385826582517,0.000911524284818836,0.000837535861179708,0.000792064335853951,0.000747418952041843,0.000707314416189025,0.000621370014122428,0.000556341689600263,0.000501671585979027,0.000461796056456855,0.000435661885454527,0.000421556223758288,0.000404089600105158,0.000446282741826274,0.00125908304604369,0.000690585853135215,1.92846780824314e-05,2.28986101551161e-07,0.5,5
"795",2.33457299592417e-07,3.3059745069061e-07,1.42080712065633e-07,2.76211773621894e-07,2.24680575852593e-07,2.56018187806365e-07,2.62643081779104e-07,3.06029256255854e-07,2.02531684966137e-07,1.81775974220641e-07,2.99848077796577e-07,2.30194094258227e-07,1.91088990663134e-07,1.87036597280807e-07,2.08607077532049e-07,2.21040462720252e-07,1.76485596823373e-07,2.74725599480527e-07,2.39646354424102e-07,3.63684661619897e-07,1,10
"796",0.00741813057814565,0.00687532039267892,0.00641098354396752,0.0059022277842843,0.00552572852861053,0.00515884159295509,0.00494401753599161,0.00472555082885088,0.00375094802270737,0.00307630627002957,0.00273657316560107,0.00251098948137856,0.00238171166169279,0.00232318215757021,0.00225961106023746,0.00315002114542715,0.0147670152679269,0.00884868516301174,0.000251225795852864,2.86735813834828e-07,0.1,1
"797",0.00112988517246438,0.00103921643935044,0.000964122338900988,0.000887541719670823,0.000825044592959475,0.000776438022008594,0.000733479756391826,0.00069644552759527,0.000605241704823481,0.000537534922279096,0.000485883141138825,0.000449347280186046,0.000420398712732618,0.000405905179071739,0.000390030243134957,0.000439034579554407,0.00129525797545332,0.000717639680082907,2.01948562046937e-05,3.1800293893181e-07,0.5,5
"798",0.000846929733862434,0.000773912593745669,0.000724230220109604,0.000666131935499279,0.000607867738636019,0.000576449508004285,0.000544572493213806,0.000517761854381736,0.000455611606914027,0.000407732707256576,0.000367749790191412,0.000338909056281068,0.000320734674939994,0.000310478528827952,0.000296887027810139,0.000325454475225114,0.000894670848089962,0.000487288826073336,1.36840319175959e-05,2.42413280233485e-07,0.6,6
"799",0.0135655181829399,0.0125215055686062,0.0116134725318282,0.0105918755124276,0.00990287360692712,0.00937001995674418,0.00907021253132459,0.00887357680029104,0.0066557633751113,0.00499141238873282,0.00432188020338532,0.00393640473813791,0.0037627971729865,0.00375065980538545,0.00373643848660833,0.00636106650012601,0.038801738133716,0.0239653638479825,0.000684846538208069,6.11928219985061e-07,0,0
"800",0.000710725881740777,0.000655875840515499,0.000602335669052538,0.000542418017324987,0.000509042746858344,0.0004890923790995,0.000480699587985631,0.000484058906396328,0.000338956381342554,0.000225454355397238,0.000188630862272927,0.000169361601682869,0.000161690043500346,0.000166858637975829,0.000171216338924324,0.000371614394011441,0.00279802959435331,0.00176098566138453,5.02071110686544e-05,1.82051728303882e-07,0,0
"801",0.000710827284106778,0.000655788837200654,0.000602154223001601,0.000542373488907276,0.00050904190544738,0.000488862360435061,0.000480281198521479,0.000484042143144055,0.000338764971493613,0.000225584317027146,0.000188506754580514,0.000169301158323353,0.000161683071589461,0.000166629816519486,0.000171161413846374,0.00037179136772558,0.00279787286760718,0.00176103556083816,5.0666157291777e-05,4.51215492404321e-07,0,0
"802",0.00166383474397251,0.00154431690620366,0.00145226103558689,0.00134140522502474,0.00126148643067714,0.00117378904784992,0.00112296193233175,0.00106915690799773,0.000861540844567052,0.000716963550053687,0.000647811930147564,0.000593958813106105,0.00055723341928253,0.000540595092554012,0.000521250540617149,0.000690865042600594,0.0029982773382343,0.00177736006468521,5.03930425970831e-05,3.14651404695928e-07,0.2,2
"803",0.00107538172083973,0.000998957953608215,0.000927397555831695,0.000856683129651796,0.000805954432799099,0.000749457980904237,0.000717074249141515,0.000682628372549349,0.000553137343994113,0.000466975707755646,0.000418938026172466,0.000384522772428951,0.000362418083978075,0.000351238821790633,0.000339524685718887,0.000442135771010976,0.00184957097900438,0.00109111847876079,3.09692557891783e-05,1.93806626604593e-07,0.2,2
"804",0.0050353164417857,0.00466662036933758,0.00435303448410234,0.0040077869745612,0.00375286125649289,0.00350345936179962,0.00335702947329084,0.00320826685613223,0.00254781759794173,0.00209011790902803,0.00186021970455065,0.00170693522470335,0.00161841031386681,0.00157829485368327,0.00153489102662437,0.00213727228656587,0.0100033342424026,0.00599261877328609,0.000170067530320937,3.03038809833273e-07,0.1,1
"805",1.57106752662609e-07,3.01390085768487e-07,2.57160797959105e-07,2.38050880487121e-07,3.39365678795037e-07,2.41329335895855e-07,2.56303721551029e-07,2.90364351234443e-07,3.03499994999064e-07,3.20890890168292e-07,3.60585439107603e-07,2.12314806523777e-07,2.72365682026637e-07,2.35273864231117e-07,2.85387141053521e-07,1.08789031393826e-07,1.84555387501383e-07,3.63143730531668e-07,1.50948474471945e-07,1.81189826290522e-07,1,10
"806",0.00135466888752295,0.00126392974449181,0.00116302303913353,0.0010700873966352,0.00101410554209245,0.000942087009697232,0.000887867806374558,0.000831098471781999,0.000702182506177364,0.000621803164684392,0.000561936860188525,0.00052089527074213,0.000482434814522614,0.000465356252984275,0.000447672908151625,0.000532961090031504,0.00181043250778467,0.00103195502213759,2.91929042509365e-05,2.17968161297602e-07,0.4,4
"807",0.00873710077425175,0.00811633240730713,0.00755124274303734,0.00694911017923303,0.00650839884485465,0.00607466492608926,0.0057941827464201,0.00550589970336334,0.00451658574771806,0.00384741286463281,0.00346060360206534,0.00318576527517521,0.00299081783715171,0.0028984639749582,0.00279278142821558,0.00356166094431061,0.0142734726446672,0.00836699221726882,0.000236490667484385,3.78029762994465e-07,0.1,1
"808",0.00107527001137587,0.000999258735464218,0.000927024311885845,0.000856928344454164,0.000805813059386925,0.000749122170686608,0.000716679385944578,0.000682543257788492,0.000553197960970472,0.000466913514208182,0.000418887204159497,0.000384628141227084,0.000362546821714125,0.000351608019029579,0.000339504824378564,0.000442228262318781,0.00184946167471677,0.00109116102586935,3.08410290399186e-05,1.73023505647017e-07,0.2,2
"809",0.00392344530416685,0.0036162590602246,0.00334067121798394,0.00301577995765283,0.00281687016080076,0.00269864275516696,0.0026331900968094,0.00262405506231587,0.00188164598321525,0.00129863673911204,0.00109664197679849,0.000990975639676278,0.000949299052069554,0.000968363798894378,0.000986291973684601,0.00198497684526127,0.014083085828886,0.00881983878424798,0.000252886104584622,4.81988429228969e-07,0,0
"810",0.00554741097310347,0.00512500100778963,0.00476392404093642,0.00435446439118191,0.00407110975828373,0.0038390593006116,0.00370440947467106,0.00359961007176308,0.00274432671078456,0.00211118010403202,0.00184299569080698,0.00168276176597786,0.00160428888200277,0.00158914796921993,0.00157256820663764,0.0025343680364341,0.0145399128696868,0.00892399022019142,0.00025485657880992,2.72976667131487e-07,0,0
"811",0.00554728020726177,0.00512512057328692,0.00476404974106076,0.00435432705900845,0.00407115155956079,0.003839239987405,0.00370425185554649,0.00359987623295968,0.00274461442831154,0.0021113518732018,0.00184284185851278,0.00168272713721145,0.00160449298685257,0.00158914133957051,0.0015721271591081,0.00253412807220826,0.0145398667237353,0.00892436017353945,0.000254650478716165,2.89967425146112e-07,0,0
"812",1.95254762634812e-07,1.24465726914683e-07,2.12551444391942e-07,1.39993535576477e-07,2.81951210993741e-07,1.92685971967876e-07,2.51906801103836e-07,4.2257043506418e-07,3.26741872665783e-07,2.14446014414231e-07,2.63483996480881e-07,1.10323112768432e-07,3.66529863283393e-07,3.42921353033966e-07,3.08407337293916e-07,1.49517292955092e-07,3.13768117599899e-07,2.28102481946172e-07,3.55275380048191e-07,2.14537246906686e-07,1,10
"813",0.00195970453676706,0.00183977628420808,0.00171922020556748,0.00157216586394129,0.0014656450890426,0.00136599289793443,0.0013037896660118,0.00122907821482872,0.0010107901973276,0.00087507052098491,0.000793521552581503,0.000730215180638836,0.00068266588619195,0.000658843212496988,0.000626702759846446,0.000782896636613119,0.00300023883287828,0.00174588472631691,4.92525327230527e-05,3.32561934313778e-07,0.3,3
"814",0.00353248221792064,0.00329067029225248,0.00306369681766208,0.00282289731074686,0.00265152992924279,0.002466668139043,0.00235509604206603,0.00223350172943531,0.00182106696217662,0.0015496339826539,0.00139674998070743,0.00128418781266384,0.00120462703488432,0.00116626147782988,0.00112187908782721,0.0014394282481642,0.00584641452939238,0.00343364924689377,9.70560913448084e-05,2.47485915005502e-07,0.2,2
"815",0.00330887773187445,0.00305548534508209,0.00284382449818629,0.00260130503122548,0.00243006189209908,0.00229055913087468,0.00220980495651059,0.00214540834147677,0.00163849366182891,0.00126336911858391,0.00110321219890969,0.0010073968771592,0.000961911570476297,0.000951901946964694,0.000941554582178577,0.00150539391261502,0.00855091264062252,0.0052425265301972,0.000149786586114305,3.04385795864353e-07,0,0
"816",0.00744273094344129,0.00690088196878696,0.00641965073719029,0.00589627602862601,0.00552618079782681,0.00517289141214687,0.00495656075206295,0.00474927856102847,0.00377860937158564,0.00309578602068209,0.00275568988978321,0.00252911506989564,0.00238701518647146,0.00233098805866134,0.00226842218727639,0.00318033921628365,0.0151207548680302,0.00908007347346613,0.000257914595912132,2.50696175176358e-07,0,0
"817",0.0031815683343811,0.00294599896402097,0.00273518902715372,0.00250616334785207,0.00234650511185415,0.00220546084371884,0.00212565459026456,0.00205733144251026,0.00159102568592804,0.00125453758529434,0.0011038167684769,0.00100893040258368,0.000958231513620641,0.000943614795096439,0.000926314075700827,0.0014186476543711,0.00766628146256106,0.00467521522239117,0.000133340057649529,2.29690355213689e-07,0,0
"818",0.00238304305592051,0.0022084028914906,0.00205786398086019,0.00189455647110287,0.0017730443489956,0.00165565011459418,0.00158655519575495,0.00151723305549549,0.00120293111949608,0.000985964466149235,0.00087651718740464,0.000804007937643721,0.000763480520535367,0.000744842079904071,0.000724728579563937,0.00101281944659603,0.00476410952726765,0.00285586959131068,8.12874825400554e-05,3.30842157669044e-07,0.1,1
"819",0.00353252631789473,0.00329076002338378,0.00306365782168532,0.00282297155071398,0.00265130640815904,0.00246667072371886,0.00235491430534005,0.00223356973763294,0.00182090979902089,0.00154977804878737,0.00139659897069158,0.00128452690338987,0.00120450043678847,0.00116621790164853,0.001121644450296,0.00143967892074968,0.00584659457197936,0.00343343993969279,9.70633514205788e-05,1.63922650612461e-07,0.2,2
"820",6.53983226138479e-05,5.99422426183814e-05,5.6375636064573e-05,5.20780488753184e-05,4.67634108292051e-05,4.43992240366736e-05,4.17836428665406e-05,3.91173772830172e-05,3.48690052713817e-05,3.21559999255254e-05,2.88861902601349e-05,2.60578443757555e-05,2.53161286215149e-05,2.45129785190874e-05,2.32603994185474e-05,2.4800366718803e-05,6.39263266197182e-05,3.43873775488144e-05,1.09916059798609e-06,2.19155823997069e-07,0.8,8
"821",0.00425065353352664,0.00395042180242857,0.003676270833702,0.0033863184888641,0.00317504931241111,0.00295991504025564,0.00282175371508347,0.00267914998409267,0.00220689847938694,0.00189108219809098,0.00170556969303505,0.0015707524718945,0.00147200795626996,0.00142460437791986,0.0013694986655246,0.00171918057499629,0.00667214609956204,0.00389135873413348,0.000110032840615859,2.78391131890692e-07,0.2,2
"822",0.00701073554385178,0.00647353502814782,0.00602019722262488,0.00551350421360313,0.00515291688817899,0.00485215578310097,0.00468092853452977,0.00454295441916728,0.00347283017351418,0.00268556961842653,0.00234612225065096,0.00214237991882652,0.00204735056051403,0.00202450129909883,0.00200107935666513,0.00317927484909106,0.0179159227443717,0.0109743290383776,0.00031332591673758,2.61790920840365e-07,0,0
"823",0.000710726526470693,0.000656142485559011,0.000602087615671606,0.000542644349885545,0.000509083970975069,0.000488990958303113,0.000480147284839725,0.000484047889422989,0.000338709220612225,0.00022516373175664,0.000188452007502345,0.000169229009338501,0.000161791500456751,0.000166780216048062,0.000171130767443719,0.000371907817162506,0.00279787471549111,0.00176092155466026,5.04197471397448e-05,2.73915647425959e-07,0,0
"824",0.00534492735448706,0.00492812348649054,0.00454509250889535,0.00410070882524377,0.00383507723551719,0.00367695817297496,0.0035939875991433,0.00359199454717896,0.00255888987268673,0.00174921760740989,0.00147392689032821,0.00132975149499308,0.00127276257975835,0.0013019517087898,0.00132868574085617,0.00272865115482332,0.0196792568852355,0.0123420361119346,0.000353821759778439,3.07924613126876e-07,0,0
"825",2.9978681280322e-07,4.34810936073994e-07,3.29525642385263e-07,1.65416616547321e-07,1.99893694858821e-07,2.99273692559273e-07,2.02963274349237e-07,3.2826172201229e-07,1.99285260024702e-07,2.61077951462496e-07,3.0818726386254e-07,2.2621794807769e-07,2.94421232970698e-07,2.28351983175214e-07,1.88743782340593e-07,1.76531870450292e-07,2.17386465630538e-07,2.52751823780792e-07,1.93638160869124e-07,3.0972938201878e-07,1,10
"826",0.00440751331929326,0.00409148513578527,0.00380382941205304,0.0035004306686086,0.0032757252025283,0.00305976616373764,0.002907211261408,0.00275339386680129,0.00230464454385975,0.00200240004507944,0.00180908582930227,0.00166866651206601,0.00156013196084574,0.00150831287486585,0.0014479232241387,0.00175704471200027,0.00632377326436925,0.00364223935890908,0.000102525758252242,3.31674474535012e-07,0.2,2
"827",0.000746837018320398,0.000682932143988858,0.00063779680152412,0.000587042578346839,0.000536234123731979,0.000508731863970401,0.000480723939262529,0.000456485484440012,0.000402265029244148,0.000360413488739766,0.000324514553477339,0.000298780209420531,0.000282853061800895,0.000273871753588671,0.00026172652523922,0.000286619849710415,0.000789617531557713,0.00043035073087862,1.20347398930545e-05,3.02140151726707e-07,0.6,6
"828",0.000409583802885512,0.000373351730548525,0.000349906888333611,0.000322823516268976,0.000292163257977791,0.000277900901209913,0.000260949366407369,0.000245286076063486,0.000218600785681096,0.00019847450611203,0.00017806116583869,0.000163058101475413,0.00015616494154008,0.000151323189233073,0.00014446168288164,0.000156047393767845,0.00041087464872949,0.000221307834472033,6.0741022009436e-06,2.91495845816827e-07,0.7,7
"829",0.00364954501799575,0.00337745095277255,0.00313573291906673,0.00288356681326372,0.0026883345952126,0.0025212501932805,0.00238562935880008,0.00225486159279683,0.00193098465836162,0.00170608490265044,0.00154263810908513,0.00142398652446151,0.00133070537942974,0.00128544181435989,0.00123287535638832,0.00142835308176824,0.00458629229648067,0.00258619308274574,7.24667915074762e-05,1.77337982966034e-07,0.3,3
"830",0.00267214776416695,0.00246380941463147,0.002272511915111,0.00205039457600597,0.00191720587975044,0.00183849757940923,0.00179682552737235,0.00179616196501439,0.00127948855038669,0.000874309898677525,0.000736936831559249,0.000664913646719388,0.000636399134726668,0.000650903564658212,0.000664268020867494,0.00136428649715747,0.0098396021431543,0.00617077918010626,0.000176708853230528,5.30940476681728e-07,0,0
